 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431057 Itapuca
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;108;230
"De 5 a 9 anos";147;125;272
"De 10 a 14 anos";133;117;250
"De 15 a 19 anos";117;113;230
"De 20 a 24 anos";110;103;213
"De 25 a 29 anos";97;83;180
"De 30 a 34 anos";104;86;190
"De 35 a 39 anos";110;100;210
"De 40 a 44 anos";100;81;181
"De 45 a 49 anos";77;67;144
"De 50 a 54 anos";65;64;129
"De 55 a 59 anos";54;51;105
"De 60 a 64 anos";50;45;95
"De 65 a 69 anos";40;36;76
"De 70 a 74 anos";34;30;64
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";12;16;28
"Total";1391;1250;2641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

