 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431057 Itapuca
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;56;114
"De 5 a 9 anos";56;52;108
"De 10 a 14 anos";45;46;91
"De 15 a 19 anos";65;65;130
"De 20 a 24 anos";83;74;157
"De 25 a 29 anos";77;73;150
"De 30 a 34 anos";58;64;122
"De 35 a 39 anos";78;71;149
"De 40 a 44 anos";67;65;132
"De 45 a 49 anos";76;66;142
"De 50 a 54 anos";80;71;151
"De 55 a 59 anos";102;65;167
"De 60 a 64 anos";79;64;143
"De 65 a 69 anos";54;47;101
"De 70 a 74 anos";45;32;77
"De 75 a 79 anos";27;29;56
"De 80 anos ou mais";37;38;75
"Total";1087;978;2065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

