 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431057 Itapuca
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";96;89;185
"De 5 a 9 anos";134;117;251
"De 10 a 14 anos";118;114;232
"De 15 a 19 anos";118;108;226
"De 20 a 24 anos";101;100;201
"De 25 a 29 anos";96;88;184
"De 30 a 34 anos";94;79;173
"De 35 a 39 anos";111;91;202
"De 40 a 44 anos";106;98;204
"De 45 a 49 anos";88;64;152
"De 50 a 54 anos";64;61;125
"De 55 a 59 anos";59;56;115
"De 60 a 64 anos";46;44;90
"De 65 a 69 anos";44;39;83
"De 70 a 74 anos";31;28;59
"De 75 a 79 anos";25;25;50
"De 80 anos ou mais";13;20;33
"Total";1344;1221;2565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

