 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354350 Riversul
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";306;306;612
"De 5 a 9 anos";293;321;614
"De 10 a 14 anos";317;294;611
"De 15 a 19 anos";319;285;604
"De 20 a 24 anos";333;309;642
"De 25 a 29 anos";270;244;514
"De 30 a 34 anos";232;218;450
"De 35 a 39 anos";205;223;428
"De 40 a 44 anos";212;241;453
"De 45 a 49 anos";210;208;418
"De 50 a 54 anos";179;178;357
"De 55 a 59 anos";140;141;281
"De 60 a 64 anos";131;138;269
"De 65 a 69 anos";122;125;247
"De 70 a 74 anos";95;83;178
"De 75 a 79 anos";65;54;119
"De 80 anos ou mais";58;46;104
"Total";3487;3414;6901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

