 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350960 Campo Limpo Paulista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3061;2931;5992
"De 5 a 9 anos";3139;3081;6220
"De 10 a 14 anos";3163;3099;6262
"De 15 a 19 anos";3276;3311;6587
"De 20 a 24 anos";3572;3471;7043
"De 25 a 29 anos";3186;3296;6482
"De 30 a 34 anos";2874;2924;5798
"De 35 a 39 anos";2628;2705;5333
"De 40 a 44 anos";2465;2628;5093
"De 45 a 49 anos";2220;2361;4581
"De 50 a 54 anos";1875;1998;3873
"De 55 a 59 anos";1377;1448;2825
"De 60 a 64 anos";941;960;1901
"De 65 a 69 anos";658;735;1393
"De 70 a 74 anos";442;543;985
"De 75 a 79 anos";290;412;702
"De 80 anos ou mais";240;398;638
"Total";35407;36301;71708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

