 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350960 Campo Limpo Paulista
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3178;3034;6212
"De 5 a 9 anos";3045;2931;5976
"De 10 a 14 anos";3006;2843;5849
"De 15 a 19 anos";3146;3109;6255
"De 20 a 24 anos";3264;3297;6561
"De 25 a 29 anos";3468;3538;7006
"De 30 a 34 anos";3574;3612;7186
"De 35 a 39 anos";3183;3351;6534
"De 40 a 44 anos";2865;3043;5908
"De 45 a 49 anos";2618;2722;5340
"De 50 a 54 anos";2334;2583;4917
"De 55 a 59 anos";2060;2318;4378
"De 60 a 64 anos";1599;1964;3563
"De 65 a 69 anos";1158;1310;2468
"De 70 a 74 anos";715;852;1567
"De 75 a 79 anos";441;594;1035
"De 80 anos ou mais";410;695;1105
"Total";40064;41796;81860
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

