 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350960 Campo Limpo Paulista
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3207;3061;6268
"De 5 a 9 anos";3139;2987;6126
"De 10 a 14 anos";2992;2882;5874
"De 15 a 19 anos";2985;2886;5871
"De 20 a 24 anos";3181;3244;6425
"De 25 a 29 anos";3408;3474;6882
"De 30 a 34 anos";3600;3651;7251
"De 35 a 39 anos";3504;3549;7053
"De 40 a 44 anos";2999;3218;6217
"De 45 a 49 anos";2713;2913;5626
"De 50 a 54 anos";2463;2619;5082
"De 55 a 59 anos";2155;2485;4640
"De 60 a 64 anos";1807;2159;3966
"De 65 a 69 anos";1317;1667;2984
"De 70 a 74 anos";888;1027;1915
"De 75 a 79 anos";505;665;1170
"De 80 anos ou mais";485;815;1300
"Total";41348;43302;84650
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

