 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250130 Aroeiras
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";766;728;1494
"De 5 a 9 anos";722;691;1413
"De 10 a 14 anos";672;719;1391
"De 15 a 19 anos";725;723;1448
"De 20 a 24 anos";764;847;1611
"De 25 a 29 anos";775;878;1653
"De 30 a 34 anos";631;747;1378
"De 35 a 39 anos";589;616;1205
"De 40 a 44 anos";529;581;1110
"De 45 a 49 anos";566;605;1171
"De 50 a 54 anos";578;597;1175
"De 55 a 59 anos";430;536;966
"De 60 a 64 anos";375;405;780
"De 65 a 69 anos";312;337;649
"De 70 a 74 anos";268;337;605
"De 75 a 79 anos";206;255;461
"De 80 anos ou mais";266;340;606
"Total";9174;9942;19116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

