 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250130 Aroeiras
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";754;717;1471
"De 5 a 9 anos";748;770;1518
"De 10 a 14 anos";840;827;1667
"De 15 a 19 anos";879;927;1806
"De 20 a 24 anos";838;923;1761
"De 25 a 29 anos";672;789;1461
"De 30 a 34 anos";610;651;1261
"De 35 a 39 anos";555;593;1148
"De 40 a 44 anos";565;607;1172
"De 45 a 49 anos";581;600;1181
"De 50 a 54 anos";474;549;1023
"De 55 a 59 anos";406;446;852
"De 60 a 64 anos";338;371;709
"De 65 a 69 anos";305;372;677
"De 70 a 74 anos";253;308;561
"De 75 a 79 anos";185;248;433
"De 80 anos ou mais";259;304;563
"Total";9262;10002;19264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

