 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250130 Aroeiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1213;1212;2425
"De 5 a 9 anos";1233;1268;2501
"De 10 a 14 anos";1217;1221;2438
"De 15 a 19 anos";1065;1045;2110
"De 20 a 24 anos";744;712;1456
"De 25 a 29 anos";597;636;1233
"De 30 a 34 anos";592;642;1234
"De 35 a 39 anos";479;556;1035
"De 40 a 44 anos";446;436;882
"De 45 a 49 anos";375;422;797
"De 50 a 54 anos";334;386;720
"De 55 a 59 anos";328;381;709
"De 60 a 64 anos";283;366;649
"De 65 a 69 anos";235;275;510
"De 70 a 74 anos";259;259;518
"De 75 a 79 anos";180;153;333
"De 80 anos ou mais";194;251;445
"Total";9774;10221;19995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

