 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314465 Ninheira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";347;331;678
"De 5 a 9 anos";329;334;663
"De 10 a 14 anos";472;394;866
"De 15 a 19 anos";483;428;911
"De 20 a 24 anos";473;448;921
"De 25 a 29 anos";432;390;822
"De 30 a 34 anos";427;386;813
"De 35 a 39 anos";376;331;707
"De 40 a 44 anos";322;313;635
"De 45 a 49 anos";303;305;608
"De 50 a 54 anos";309;269;578
"De 55 a 59 anos";248;223;471
"De 60 a 64 anos";219;217;436
"De 65 a 69 anos";164;185;349
"De 70 a 74 anos";129;156;285
"De 75 a 79 anos";94;103;197
"De 80 anos ou mais";106;153;259
"Total";5233;4966;10199
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

