 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314465 Ninheira
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";420;396;816
"De 5 a 9 anos";550;509;1059
"De 10 a 14 anos";558;526;1084
"De 15 a 19 anos";545;484;1029
"De 20 a 24 anos";538;473;1011
"De 25 a 29 anos";423;360;783
"De 30 a 34 anos";326;307;633
"De 35 a 39 anos";295;292;587
"De 40 a 44 anos";298;253;551
"De 45 a 49 anos";227;218;445
"De 50 a 54 anos";204;218;422
"De 55 a 59 anos";166;171;337
"De 60 a 64 anos";149;163;312
"De 65 a 69 anos";121;123;244
"De 70 a 74 anos";105;96;201
"De 75 a 79 anos";64;83;147
"De 80 anos ou mais";50;71;121
"Total";5039;4743;9782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

