 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314465 Ninheira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;330;676
"De 5 a 9 anos";330;340;670
"De 10 a 14 anos";513;416;929
"De 15 a 19 anos";484;441;925
"De 20 a 24 anos";488;461;949
"De 25 a 29 anos";428;378;806
"De 30 a 34 anos";427;386;813
"De 35 a 39 anos";361;316;677
"De 40 a 44 anos";315;314;629
"De 45 a 49 anos";298;301;599
"De 50 a 54 anos";307;257;564
"De 55 a 59 anos";230;214;444
"De 60 a 64 anos";216;221;437
"De 65 a 69 anos";156;176;332
"De 70 a 74 anos";129;154;283
"De 75 a 79 anos";91;94;185
"De 80 anos ou mais";101;147;248
"Total";5220;4946;10166
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

