 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316240 São João da Ponte
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1533;1480;3013
"De 5 a 9 anos";1678;1632;3310
"De 10 a 14 anos";1786;1723;3509
"De 15 a 19 anos";1798;1501;3299
"De 20 a 24 anos";1286;1005;2291
"De 25 a 29 anos";872;773;1645
"De 30 a 34 anos";803;718;1521
"De 35 a 39 anos";772;687;1459
"De 40 a 44 anos";679;611;1290
"De 45 a 49 anos";615;554;1169
"De 50 a 54 anos";511;461;972
"De 55 a 59 anos";437;455;892
"De 60 a 64 anos";334;375;709
"De 65 a 69 anos";285;295;580
"De 70 a 74 anos";211;208;419
"De 75 a 79 anos";157;145;302
"De 80 anos ou mais";100;103;203
"Total";13857;12726;26583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

