 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316240 São João da Ponte
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";942;898;1840
"De 5 a 9 anos";887;815;1702
"De 10 a 14 anos";914;817;1731
"De 15 a 19 anos";1056;990;2046
"De 20 a 24 anos";1159;1137;2296
"De 25 a 29 anos";1173;1098;2271
"De 30 a 34 anos";1159;996;2155
"De 35 a 39 anos";1032;905;1937
"De 40 a 44 anos";817;765;1582
"De 45 a 49 anos";745;698;1443
"De 50 a 54 anos";730;676;1406
"De 55 a 59 anos";628;617;1245
"De 60 a 64 anos";544;507;1051
"De 65 a 69 anos";444;414;858
"De 70 a 74 anos";332;328;660
"De 75 a 79 anos";230;248;478
"De 80 anos ou mais";253;281;534
"Total";13045;12190;25235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

