 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316240 São João da Ponte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";934;869;1803
"De 5 a 9 anos";1028;962;1990
"De 10 a 14 anos";1257;1206;2463
"De 15 a 19 anos";1354;1272;2626
"De 20 a 24 anos";1264;1157;2421
"De 25 a 29 anos";1185;1029;2214
"De 30 a 34 anos";1054;914;1968
"De 35 a 39 anos";849;761;1610
"De 40 a 44 anos";770;700;1470
"De 45 a 49 anos";751;682;1433
"De 50 a 54 anos";649;645;1294
"De 55 a 59 anos";579;555;1134
"De 60 a 64 anos";500;468;968
"De 65 a 69 anos";391;382;773
"De 70 a 74 anos";289;307;596
"De 75 a 79 anos";184;211;395
"De 80 anos ou mais";216;225;441
"Total";13254;12345;25599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

