 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170388 Carmolândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;117;237
"De 5 a 9 anos";124;113;237
"De 10 a 14 anos";146;125;271
"De 15 a 19 anos";142;105;247
"De 20 a 24 anos";103;102;205
"De 25 a 29 anos";85;92;177
"De 30 a 34 anos";84;73;157
"De 35 a 39 anos";81;74;155
"De 40 a 44 anos";79;62;141
"De 45 a 49 anos";53;57;110
"De 50 a 54 anos";49;48;97
"De 55 a 59 anos";40;35;75
"De 60 a 64 anos";30;35;65
"De 65 a 69 anos";20;19;39
"De 70 a 74 anos";15;16;31
"De 75 a 79 anos";9;8;17
"De 80 anos ou mais";9;10;19
"Total";1189;1091;2280
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

