 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170388 Carmolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";111;105;216
"De 5 a 9 anos";126;109;235
"De 10 a 14 anos";121;112;233
"De 15 a 19 anos";135;121;256
"De 20 a 24 anos";136;99;235
"De 25 a 29 anos";89;92;181
"De 30 a 34 anos";83;95;178
"De 35 a 39 anos";75;81;156
"De 40 a 44 anos";77;75;152
"De 45 a 49 anos";91;64;155
"De 50 a 54 anos";57;63;120
"De 55 a 59 anos";53;53;106
"De 60 a 64 anos";39;43;82
"De 65 a 69 anos";31;34;65
"De 70 a 74 anos";19;22;41
"De 75 a 79 anos";13;15;28
"De 80 anos ou mais";12;11;23
"Total";1268;1194;2462
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

