 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170388 Carmolândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";113;105;218
"De 5 a 9 anos";126;111;237
"De 10 a 14 anos";126;117;243
"De 15 a 19 anos";141;117;258
"De 20 a 24 anos";129;97;226
"De 25 a 29 anos";90;94;184
"De 30 a 34 anos";81;93;174
"De 35 a 39 anos";73;80;153
"De 40 a 44 anos";81;72;153
"De 45 a 49 anos";83;63;146
"De 50 a 54 anos";58;61;119
"De 55 a 59 anos";50;50;100
"De 60 a 64 anos";38;42;80
"De 65 a 69 anos";29;32;61
"De 70 a 74 anos";18;22;40
"De 75 a 79 anos";12;13;25
"De 80 anos ou mais";11;10;21
"Total";1259;1179;2438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

