 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170388 Carmolândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;119;239
"De 5 a 9 anos";125;112;237
"De 10 a 14 anos";147;122;269
"De 15 a 19 anos";135;105;240
"De 20 a 24 anos";102;106;208
"De 25 a 29 anos";83;90;173
"De 30 a 34 anos";87;70;157
"De 35 a 39 anos";85;73;158
"De 40 a 44 anos";74;60;134
"De 45 a 49 anos";52;56;108
"De 50 a 54 anos";46;46;92
"De 55 a 59 anos";39;34;73
"De 60 a 64 anos";29;33;62
"De 65 a 69 anos";19;17;36
"De 70 a 74 anos";14;15;29
"De 75 a 79 anos";9;8;17
"De 80 anos ou mais";8;10;18
"Total";1174;1076;2250
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

