 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314520 Nova Serrana
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3111;2969;6080
"De 5 a 9 anos";3225;2933;6158
"De 10 a 14 anos";3212;3094;6306
"De 15 a 19 anos";3730;3454;7184
"De 20 a 24 anos";4659;4164;8823
"De 25 a 29 anos";4382;3832;8214
"De 30 a 34 anos";3245;3009;6254
"De 35 a 39 anos";2479;2409;4888
"De 40 a 44 anos";2074;2084;4158
"De 45 a 49 anos";1646;1720;3366
"De 50 a 54 anos";1298;1277;2575
"De 55 a 59 anos";915;854;1769
"De 60 a 64 anos";592;584;1176
"De 65 a 69 anos";415;417;832
"De 70 a 74 anos";264;291;555
"De 75 a 79 anos";154;166;320
"De 80 anos ou mais";113;170;283
"Total";35514;33427;68941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

