 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314520 Nova Serrana
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3414;3256;6670
"De 5 a 9 anos";3537;3229;6766
"De 10 a 14 anos";3772;3434;7206
"De 15 a 19 anos";4226;3887;8113
"De 20 a 24 anos";5208;4614;9822
"De 25 a 29 anos";5450;4693;10143
"De 30 a 34 anos";4410;3897;8307
"De 35 a 39 anos";3149;2995;6144
"De 40 a 44 anos";2443;2423;4866
"De 45 a 49 anos";1978;2033;4011
"De 50 a 54 anos";1559;1608;3167
"De 55 a 59 anos";1151;1128;2279
"De 60 a 64 anos";750;736;1486
"De 65 a 69 anos";486;495;981
"De 70 a 74 anos";313;347;660
"De 75 a 79 anos";192;220;412
"De 80 anos ou mais";148;210;358
"Total";42186;39205;81391
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

