 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230810 Mauriti
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2462;2352;4814
"De 5 a 9 anos";2590;2533;5123
"De 10 a 14 anos";2535;2464;4999
"De 15 a 19 anos";2370;2284;4654
"De 20 a 24 anos";1912;1886;3798
"De 25 a 29 anos";1526;1523;3049
"De 30 a 34 anos";1303;1337;2640
"De 35 a 39 anos";1153;1162;2315
"De 40 a 44 anos";927;1026;1953
"De 45 a 49 anos";743;898;1641
"De 50 a 54 anos";711;793;1504
"De 55 a 59 anos";608;677;1285
"De 60 a 64 anos";520;626;1146
"De 65 a 69 anos";413;494;907
"De 70 a 74 anos";308;376;684
"De 75 a 79 anos";281;332;613
"De 80 anos ou mais";282;271;553
"Total";20644;21034;41678
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

