 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261010 Palmeirina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;415;809
"De 5 a 9 anos";450;467;917
"De 10 a 14 anos";463;471;934
"De 15 a 19 anos";447;422;869
"De 20 a 24 anos";380;400;780
"De 25 a 29 anos";323;309;632
"De 30 a 34 anos";277;296;573
"De 35 a 39 anos";256;264;520
"De 40 a 44 anos";233;223;456
"De 45 a 49 anos";197;190;387
"De 50 a 54 anos";151;174;325
"De 55 a 59 anos";144;181;325
"De 60 a 64 anos";134;180;314
"De 65 a 69 anos";115;134;249
"De 70 a 74 anos";95;109;204
"De 75 a 79 anos";65;70;135
"De 80 anos ou mais";96;111;207
"Total";4220;4416;8636
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

