 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261010 Palmeirina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";418;426;844
"De 5 a 9 anos";468;482;950
"De 10 a 14 anos";465;462;927
"De 15 a 19 anos";450;440;890
"De 20 a 24 anos";395;410;805
"De 25 a 29 anos";337;317;654
"De 30 a 34 anos";278;300;578
"De 35 a 39 anos";259;261;520
"De 40 a 44 anos";227;218;445
"De 45 a 49 anos";197;197;394
"De 50 a 54 anos";147;179;326
"De 55 a 59 anos";149;182;331
"De 60 a 64 anos";133;177;310
"De 65 a 69 anos";118;134;252
"De 70 a 74 anos";92;103;195
"De 75 a 79 anos";68;73;141
"De 80 anos ou mais";96;110;206
"Total";4297;4471;8768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

