 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210600 Lima Campos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";624;574;1198
"De 5 a 9 anos";640;639;1279
"De 10 a 14 anos";729;692;1421
"De 15 a 19 anos";697;636;1333
"De 20 a 24 anos";485;437;922
"De 25 a 29 anos";306;343;649
"De 30 a 34 anos";328;331;659
"De 35 a 39 anos";302;352;654
"De 40 a 44 anos";265;302;567
"De 45 a 49 anos";232;244;476
"De 50 a 54 anos";226;197;423
"De 55 a 59 anos";171;208;379
"De 60 a 64 anos";158;186;344
"De 65 a 69 anos";125;120;245
"De 70 a 74 anos";123;120;243
"De 75 a 79 anos";90;83;173
"De 80 anos ou mais";72;63;135
"Total";5573;5527;11100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

