 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210600 Lima Campos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";619;576;1195
"De 5 a 9 anos";628;620;1248
"De 10 a 14 anos";698;666;1364
"De 15 a 19 anos";698;645;1343
"De 20 a 24 anos";514;463;977
"De 25 a 29 anos";324;351;675
"De 30 a 34 anos";320;332;652
"De 35 a 39 anos";307;349;656
"De 40 a 44 anos";271;311;582
"De 45 a 49 anos";236;256;492
"De 50 a 54 anos";225;207;432
"De 55 a 59 anos";180;203;383
"De 60 a 64 anos";158;187;345
"De 65 a 69 anos";131;130;261
"De 70 a 74 anos";119;115;234
"De 75 a 79 anos";88;83;171
"De 80 anos ou mais";78;72;150
"Total";5594;5566;11160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

