 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521925 Santa Fé de Goiás
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;190;385
"De 5 a 9 anos";190;193;383
"De 10 a 14 anos";221;212;433
"De 15 a 19 anos";219;220;439
"De 20 a 24 anos";198;209;407
"De 25 a 29 anos";220;227;447
"De 30 a 34 anos";226;216;442
"De 35 a 39 anos";207;219;426
"De 40 a 44 anos";196;192;388
"De 45 a 49 anos";165;148;313
"De 50 a 54 anos";140;145;285
"De 55 a 59 anos";112;119;231
"De 60 a 64 anos";81;88;169
"De 65 a 69 anos";77;65;142
"De 70 a 74 anos";53;48;101
"De 75 a 79 anos";33;30;63
"De 80 anos ou mais";27;42;69
"Total";2560;2563;5123
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

