 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521925 Santa Fé de Goiás
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;199;406
"De 5 a 9 anos";187;192;379
"De 10 a 14 anos";198;205;403
"De 15 a 19 anos";219;220;439
"De 20 a 24 anos";208;216;424
"De 25 a 29 anos";215;228;443
"De 30 a 34 anos";224;223;447
"De 35 a 39 anos";216;219;435
"De 40 a 44 anos";202;213;415
"De 45 a 49 anos";178;170;348
"De 50 a 54 anos";152;150;302
"De 55 a 59 anos";129;137;266
"De 60 a 64 anos";93;105;198
"De 65 a 69 anos";76;77;153
"De 70 a 74 anos";60;56;116
"De 75 a 79 anos";37;36;73
"De 80 anos ou mais";33;47;80
"Total";2634;2693;5327
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

