 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230830 Milagres
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1269;1183;2452
"De 5 a 9 anos";1292;1272;2564
"De 10 a 14 anos";1488;1429;2917
"De 15 a 19 anos";1471;1394;2865
"De 20 a 24 anos";1408;1387;2795
"De 25 a 29 anos";1164;1174;2338
"De 30 a 34 anos";1037;1096;2133
"De 35 a 39 anos";921;973;1894
"De 40 a 44 anos";839;915;1754
"De 45 a 49 anos";704;768;1472
"De 50 a 54 anos";542;630;1172
"De 55 a 59 anos";494;539;1033
"De 60 a 64 anos";452;482;934
"De 65 a 69 anos";377;455;832
"De 70 a 74 anos";330;410;740
"De 75 a 79 anos";203;265;468
"De 80 anos ou mais";260;350;610
"Total";14251;14722;28973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

