 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230830 Milagres
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1037;990;2027
"De 5 a 9 anos";1032;974;2006
"De 10 a 14 anos";1089;991;2080
"De 15 a 19 anos";1085;1015;2100
"De 20 a 24 anos";1185;1109;2294
"De 25 a 29 anos";1128;1103;2231
"De 30 a 34 anos";1121;1140;2261
"De 35 a 39 anos";1005;1032;2037
"De 40 a 44 anos";897;984;1881
"De 45 a 49 anos";798;894;1692
"De 50 a 54 anos";736;849;1585
"De 55 a 59 anos";619;692;1311
"De 60 a 64 anos";460;560;1020
"De 65 a 69 anos";398;478;876
"De 70 a 74 anos";339;404;743
"De 75 a 79 anos";242;352;594
"De 80 anos ou mais";289;485;774
"Total";13460;14052;27512
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

