 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500315 Coronel Sapucaia
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";785;710;1495
"De 5 a 9 anos";847;856;1703
"De 10 a 14 anos";871;862;1733
"De 15 a 19 anos";703;755;1458
"De 20 a 24 anos";563;630;1193
"De 25 a 29 anos";517;622;1139
"De 30 a 34 anos";481;512;993
"De 35 a 39 anos";462;430;892
"De 40 a 44 anos";397;392;789
"De 45 a 49 anos";339;339;678
"De 50 a 54 anos";250;284;534
"De 55 a 59 anos";224;227;451
"De 60 a 64 anos";168;162;330
"De 65 a 69 anos";155;143;298
"De 70 a 74 anos";120;98;218
"De 75 a 79 anos";78;64;142
"De 80 anos ou mais";83;82;165
"Total";7043;7168;14211
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

