 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292525 Ponto Novo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";583;556;1139
"De 5 a 9 anos";607;576;1183
"De 10 a 14 anos";650;612;1262
"De 15 a 19 anos";686;639;1325
"De 20 a 24 anos";707;656;1363
"De 25 a 29 anos";656;612;1268
"De 30 a 34 anos";573;532;1105
"De 35 a 39 anos";526;513;1039
"De 40 a 44 anos";475;480;955
"De 45 a 49 anos";438;417;855
"De 50 a 54 anos";399;380;779
"De 55 a 59 anos";295;312;607
"De 60 a 64 anos";255;268;523
"De 65 a 69 anos";231;270;501
"De 70 a 74 anos";200;243;443
"De 75 a 79 anos";150;170;320
"De 80 anos ou mais";146;199;345
"Total";7577;7435;15012
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

