 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292525 Ponto Novo
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";896;862;1758
"De 5 a 9 anos";977;947;1924
"De 10 a 14 anos";982;978;1960
"De 15 a 19 anos";998;961;1959
"De 20 a 24 anos";856;813;1669
"De 25 a 29 anos";653;671;1324
"De 30 a 34 anos";543;577;1120
"De 35 a 39 anos";501;516;1017
"De 40 a 44 anos";394;373;767
"De 45 a 49 anos";309;306;615
"De 50 a 54 anos";271;307;578
"De 55 a 59 anos";288;303;591
"De 60 a 64 anos";287;252;539
"De 65 a 69 anos";177;184;361
"De 70 a 74 anos";133;146;279
"De 75 a 79 anos";96;98;194
"De 80 anos ou mais";101;98;199
"Total";8462;8392;16854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

