 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292525 Ponto Novo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";720;721;1441
"De 5 a 9 anos";862;830;1692
"De 10 a 14 anos";895;863;1758
"De 15 a 19 anos";891;865;1756
"De 20 a 24 anos";773;737;1510
"De 25 a 29 anos";670;644;1314
"De 30 a 34 anos";599;596;1195
"De 35 a 39 anos";496;497;993
"De 40 a 44 anos";444;424;868
"De 45 a 49 anos";337;344;681
"De 50 a 54 anos";279;271;550
"De 55 a 59 anos";272;297;569
"De 60 a 64 anos";268;292;560
"De 65 a 69 anos";243;240;483
"De 70 a 74 anos";172;162;334
"De 75 a 79 anos";85;121;206
"De 80 anos ou mais";136;130;266
"Total";8142;8034;16176
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

