 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310120 Aiuruoca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";177;161;338
"De 5 a 9 anos";249;206;455
"De 10 a 14 anos";277;241;518
"De 15 a 19 anos";265;256;521
"De 20 a 24 anos";245;230;475
"De 25 a 29 anos";202;216;418
"De 30 a 34 anos";234;218;452
"De 35 a 39 anos";236;196;432
"De 40 a 44 anos";256;222;478
"De 45 a 49 anos";234;227;461
"De 50 a 54 anos";214;206;420
"De 55 a 59 anos";182;155;337
"De 60 a 64 anos";143;137;280
"De 65 a 69 anos";127;118;245
"De 70 a 74 anos";98;97;195
"De 75 a 79 anos";75;75;150
"De 80 anos ou mais";67;62;129
"Total";3281;3023;6304
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

