 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310120 Aiuruoca
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;139;285
"De 5 a 9 anos";147;136;283
"De 10 a 14 anos";166;143;309
"De 15 a 19 anos";206;174;380
"De 20 a 24 anos";222;207;429
"De 25 a 29 anos";230;222;452
"De 30 a 34 anos";208;197;405
"De 35 a 39 anos";180;204;384
"De 40 a 44 anos";211;211;422
"De 45 a 49 anos";223;187;410
"De 50 a 54 anos";251;212;463
"De 55 a 59 anos";228;225;453
"De 60 a 64 anos";204;197;401
"De 65 a 69 anos";162;138;300
"De 70 a 74 anos";116;109;225
"De 75 a 79 anos";93;86;179
"De 80 anos ou mais";113;110;223
"Total";3106;2897;6003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

