 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231160 Redenção
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1247;1196;2443
"De 5 a 9 anos";1368;1293;2661
"De 10 a 14 anos";1459;1405;2864
"De 15 a 19 anos";1366;1333;2699
"De 20 a 24 anos";1245;1251;2496
"De 25 a 29 anos";1055;1008;2063
"De 30 a 34 anos";899;920;1819
"De 35 a 39 anos";822;859;1681
"De 40 a 44 anos";777;797;1574
"De 45 a 49 anos";640;676;1316
"De 50 a 54 anos";507;558;1065
"De 55 a 59 anos";452;474;926
"De 60 a 64 anos";361;386;747
"De 65 a 69 anos";338;352;690
"De 70 a 74 anos";250;295;545
"De 75 a 79 anos";205;245;450
"De 80 anos ou mais";232;268;500
"Total";13223;13316;26539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

