 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231160 Redenção
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1109;1058;2167
"De 5 a 9 anos";1107;1040;2147
"De 10 a 14 anos";1099;1029;2128
"De 15 a 19 anos";1164;1091;2255
"De 20 a 24 anos";1282;1222;2504
"De 25 a 29 anos";1121;1169;2290
"De 30 a 34 anos";1014;1097;2111
"De 35 a 39 anos";958;1004;1962
"De 40 a 44 anos";851;927;1778
"De 45 a 49 anos";763;876;1639
"De 50 a 54 anos";720;811;1531
"De 55 a 59 anos";642;682;1324
"De 60 a 64 anos";486;543;1029
"De 65 a 69 anos";404;450;854
"De 70 a 74 anos";332;357;689
"De 75 a 79 anos";241;267;508
"De 80 anos ou mais";300;417;717
"Total";13593;14040;27633
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

