 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510776 Santa Rita do Trivelato
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";100;96;196
"De 10 a 14 anos";120;88;208
"De 15 a 19 anos";113;97;210
"De 20 a 24 anos";90;74;164
"De 25 a 29 anos";88;82;170
"De 30 a 34 anos";78;78;156
"De 35 a 39 anos";81;46;127
"De 40 a 44 anos";63;49;112
"De 45 a 49 anos";61;37;98
"De 50 a 54 anos";50;26;76
"De 55 a 59 anos";23;14;37
"De 60 a 64 anos";11;12;23
"De 65 a 69 anos";9;6;15
"De 70 a 74 anos";6;3;9
"De 75 a 79 anos";2;1;3
"De 80 anos ou mais";2;5;7
"Total";995;808;1803
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

