 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510776 Santa Rita do Trivelato
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;114;232
"De 5 a 9 anos";111;115;226
"De 10 a 14 anos";119;106;225
"De 15 a 19 anos";134;110;244
"De 20 a 24 anos";134;96;230
"De 25 a 29 anos";134;111;245
"De 30 a 34 anos";109;100;209
"De 35 a 39 anos";94;70;164
"De 40 a 44 anos";89;62;151
"De 45 a 49 anos";69;49;118
"De 50 a 54 anos";66;42;108
"De 55 a 59 anos";37;25;62
"De 60 a 64 anos";25;18;43
"De 65 a 69 anos";12;10;22
"De 70 a 74 anos";9;7;16
"De 75 a 79 anos";5;2;7
"De 80 anos ou mais";1;4;5
"Total";1266;1041;2307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

