 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261640 Vitória de Santo Antão
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5115;4851;9966
"De 5 a 9 anos";5363;5135;10498
"De 10 a 14 anos";5700;5586;11286
"De 15 a 19 anos";5996;5882;11878
"De 20 a 24 anos";5752;5923;11675
"De 25 a 29 anos";5721;6112;11833
"De 30 a 34 anos";5542;6020;11562
"De 35 a 39 anos";4923;5459;10382
"De 40 a 44 anos";4358;4856;9214
"De 45 a 49 anos";3733;4395;8128
"De 50 a 54 anos";3058;3702;6760
"De 55 a 59 anos";2427;3075;5502
"De 60 a 64 anos";1926;2588;4514
"De 65 a 69 anos";1540;2058;3598
"De 70 a 74 anos";1137;1561;2698
"De 75 a 79 anos";812;1133;1945
"De 80 anos ou mais";866;1353;2219
"Total";63969;69689;133658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

