 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261640 Vitória de Santo Antão
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5410;5092;10502
"De 5 a 9 anos";5591;5511;11102
"De 10 a 14 anos";6078;5919;11997
"De 15 a 19 anos";6100;6037;12137
"De 20 a 24 anos";5933;6170;12103
"De 25 a 29 anos";6016;6336;12352
"De 30 a 34 anos";5305;5845;11150
"De 35 a 39 anos";4766;5121;9887
"De 40 a 44 anos";4146;4688;8834
"De 45 a 49 anos";3472;4094;7566
"De 50 a 54 anos";2843;3365;6208
"De 55 a 59 anos";2236;2894;5130
"De 60 a 64 anos";1846;2390;4236
"De 65 a 69 anos";1427;1857;3284
"De 70 a 74 anos";1134;1473;2607
"De 75 a 79 anos";745;978;1723
"De 80 anos ou mais";866;1311;2177
"Total";63914;69081;132995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

