 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261640 Vitória de Santo Antão
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5480;5184;10664
"De 5 a 9 anos";5708;5594;11302
"De 10 a 14 anos";6128;5996;12124
"De 15 a 19 anos";6104;6065;12169
"De 20 a 24 anos";6094;6335;12429
"De 25 a 29 anos";5928;6226;12154
"De 30 a 34 anos";5198;5716;10914
"De 35 a 39 anos";4620;5020;9640
"De 40 a 44 anos";4044;4598;8642
"De 45 a 49 anos";3361;3959;7320
"De 50 a 54 anos";2729;3248;5977
"De 55 a 59 anos";2176;2820;4996
"De 60 a 64 anos";1797;2291;4088
"De 65 a 69 anos";1397;1814;3211
"De 70 a 74 anos";1110;1423;2533
"De 75 a 79 anos";703;938;1641
"De 80 anos ou mais";841;1239;2080
"Total";63418;68466;131884
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

