 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261640 Vitória de Santo Antão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5999;5771;11770
"De 5 a 9 anos";6199;6036;12235
"De 10 a 14 anos";6245;6188;12433
"De 15 a 19 anos";6700;6726;13426
"De 20 a 24 anos";6265;6368;12633
"De 25 a 29 anos";5233;5513;10746
"De 30 a 34 anos";4474;4958;9432
"De 35 a 39 anos";3972;4508;8480
"De 40 a 44 anos";3344;3868;7212
"De 45 a 49 anos";2684;3160;5844
"De 50 a 54 anos";2240;2740;4980
"De 55 a 59 anos";1871;2302;4173
"De 60 a 64 anos";1523;1854;3377
"De 65 a 69 anos";1290;1565;2855
"De 70 a 74 anos";855;1097;1952
"De 75 a 79 anos";676;784;1460
"De 80 anos ou mais";675;944;1619
"Total";60245;64382;124627
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

