 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316553 Sarzedo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1075;1037;2112
"De 5 a 9 anos";1212;1146;2358
"De 10 a 14 anos";1148;1119;2267
"De 15 a 19 anos";1137;1122;2259
"De 20 a 24 anos";1190;1144;2334
"De 25 a 29 anos";1056;1102;2158
"De 30 a 34 anos";1006;1040;2046
"De 35 a 39 anos";915;907;1822
"De 40 a 44 anos";833;812;1645
"De 45 a 49 anos";618;624;1242
"De 50 a 54 anos";504;484;988
"De 55 a 59 anos";354;381;735
"De 60 a 64 anos";248;233;481
"De 65 a 69 anos";164;185;349
"De 70 a 74 anos";111;141;252
"De 75 a 79 anos";67;105;172
"De 80 anos ou mais";60;93;153
"Total";11698;11675;23373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

