 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316553 Sarzedo
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1056;1006;2062
"De 5 a 9 anos";1051;1019;2070
"De 10 a 14 anos";1016;1000;2016
"De 15 a 19 anos";1079;1035;2114
"De 20 a 24 anos";1013;1006;2019
"De 25 a 29 anos";900;928;1828
"De 30 a 34 anos";835;833;1668
"De 35 a 39 anos";767;758;1525
"De 40 a 44 anos";627;623;1250
"De 45 a 49 anos";489;476;965
"De 50 a 54 anos";372;374;746
"De 55 a 59 anos";259;254;513
"De 60 a 64 anos";182;179;361
"De 65 a 69 anos";125;149;274
"De 70 a 74 anos";84;115;199
"De 75 a 79 anos";68;83;151
"De 80 anos ou mais";34;54;88
"Total";9957;9892;19849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

