 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316553 Sarzedo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1098;1077;2175
"De 5 a 9 anos";1203;1144;2347
"De 10 a 14 anos";1348;1256;2604
"De 15 a 19 anos";1286;1244;2530
"De 20 a 24 anos";1204;1195;2399
"De 25 a 29 anos";1218;1226;2444
"De 30 a 34 anos";1227;1278;2505
"De 35 a 39 anos";1133;1207;2340
"De 40 a 44 anos";1034;1023;2057
"De 45 a 49 anos";899;885;1784
"De 50 a 54 anos";708;703;1411
"De 55 a 59 anos";524;528;1052
"De 60 a 64 anos";374;396;770
"De 65 a 69 anos";246;268;514
"De 70 a 74 anos";165;179;344
"De 75 a 79 anos";98;135;233
"De 80 anos ou mais";89;172;261
"Total";13854;13916;27770
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

