 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316553 Sarzedo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1242;1185;2427
"De 5 a 9 anos";1181;1155;2336
"De 10 a 14 anos";1271;1214;2485
"De 15 a 19 anos";1430;1351;2781
"De 20 a 24 anos";1407;1378;2785
"De 25 a 29 anos";1315;1323;2638
"De 30 a 34 anos";1306;1316;2622
"De 35 a 39 anos";1302;1343;2645
"De 40 a 44 anos";1198;1263;2461
"De 45 a 49 anos";1058;1046;2104
"De 50 a 54 anos";883;880;1763
"De 55 a 59 anos";687;704;1391
"De 60 a 64 anos";510;528;1038
"De 65 a 69 anos";349;402;751
"De 70 a 74 anos";220;262;482
"De 75 a 79 anos";138;166;304
"De 80 anos ou mais";125;226;351
"Total";15622;15742;31364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

