 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172080 Sítio Novo do Tocantins
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";565;540;1105
"De 5 a 9 anos";589;544;1133
"De 10 a 14 anos";620;593;1213
"De 15 a 19 anos";608;599;1207
"De 20 a 24 anos";486;473;959
"De 25 a 29 anos";337;330;667
"De 30 a 34 anos";262;258;520
"De 35 a 39 anos";242;260;502
"De 40 a 44 anos";237;231;468
"De 45 a 49 anos";203;196;399
"De 50 a 54 anos";171;175;346
"De 55 a 59 anos";138;147;285
"De 60 a 64 anos";124;137;261
"De 65 a 69 anos";117;104;221
"De 70 a 74 anos";80;68;148
"De 75 a 79 anos";46;45;91
"De 80 anos ou mais";47;57;104
"Total";4872;4757;9629
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

