 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172080 Sítio Novo do Tocantins
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;563;1161
"De 5 a 9 anos";647;601;1248
"De 10 a 14 anos";723;735;1458
"De 15 a 19 anos";640;611;1251
"De 20 a 24 anos";419;422;841
"De 25 a 29 anos";301;270;571
"De 30 a 34 anos";241;266;507
"De 35 a 39 anos";257;264;521
"De 40 a 44 anos";224;205;429
"De 45 a 49 anos";193;200;393
"De 50 a 54 anos";159;156;315
"De 55 a 59 anos";126;152;278
"De 60 a 64 anos";132;136;268
"De 65 a 69 anos";112;94;206
"De 70 a 74 anos";61;58;119
"De 75 a 79 anos";38;44;82
"De 80 anos ou mais";48;62;110
"Total";4919;4839;9758
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

