 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172080 Sítio Novo do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";432;417;849
"De 5 a 9 anos";477;480;957
"De 10 a 14 anos";481;463;944
"De 15 a 19 anos";487;436;923
"De 20 a 24 anos";451;411;862
"De 25 a 29 anos";403;389;792
"De 30 a 34 anos";346;348;694
"De 35 a 39 anos";281;271;552
"De 40 a 44 anos";229;239;468
"De 45 a 49 anos";219;235;454
"De 50 a 54 anos";208;200;408
"De 55 a 59 anos";178;183;361
"De 60 a 64 anos";143;149;292
"De 65 a 69 anos";113;122;235
"De 70 a 74 anos";104;100;204
"De 75 a 79 anos";80;65;145
"De 80 anos ou mais";71;64;135
"Total";4703;4572;9275
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

