 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251550 Serra Branca
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";440;422;862
"De 5 a 9 anos";512;499;1011
"De 10 a 14 anos";543;519;1062
"De 15 a 19 anos";508;524;1032
"De 20 a 24 anos";515;540;1055
"De 25 a 29 anos";489;534;1023
"De 30 a 34 anos";478;509;987
"De 35 a 39 anos";444;437;881
"De 40 a 44 anos";424;409;833
"De 45 a 49 anos";420;426;846
"De 50 a 54 anos";392;411;803
"De 55 a 59 anos";292;326;618
"De 60 a 64 anos";279;307;586
"De 65 a 69 anos";230;270;500
"De 70 a 74 anos";195;231;426
"De 75 a 79 anos";166;222;388
"De 80 anos ou mais";214;280;494
"Total";6541;6866;13407
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

