 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251550 Serra Branca
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";536;520;1056
"De 5 a 9 anos";544;532;1076
"De 10 a 14 anos";541;550;1091
"De 15 a 19 anos";587;590;1177
"De 20 a 24 anos";576;592;1168
"De 25 a 29 anos";467;475;942
"De 30 a 34 anos";434;408;842
"De 35 a 39 anos";406;407;813
"De 40 a 44 anos";411;429;840
"De 45 a 49 anos";344;372;716
"De 50 a 54 anos";286;314;600
"De 55 a 59 anos";266;300;566
"De 60 a 64 anos";225;258;483
"De 65 a 69 anos";218;276;494
"De 70 a 74 anos";184;223;407
"De 75 a 79 anos";133;173;306
"De 80 anos ou mais";198;248;446
"Total";6356;6667;13023
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

