 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251550 Serra Branca
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";507;498;1005
"De 5 a 9 anos";553;524;1077
"De 10 a 14 anos";536;547;1083
"De 15 a 19 anos";566;565;1131
"De 20 a 24 anos";542;563;1105
"De 25 a 29 anos";484;502;986
"De 30 a 34 anos";440;430;870
"De 35 a 39 anos";416;407;823
"De 40 a 44 anos";417;426;843
"De 45 a 49 anos";392;409;801
"De 50 a 54 anos";289;324;613
"De 55 a 59 anos";280;311;591
"De 60 a 64 anos";240;278;518
"De 65 a 69 anos";214;251;465
"De 70 a 74 anos";202;254;456
"De 75 a 79 anos";134;177;311
"De 80 anos ou mais";218;268;486
"Total";6430;6734;13164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

