 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230230 Bela Cruz
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1282;1225;2507
"De 5 a 9 anos";1281;1251;2532
"De 10 a 14 anos";1442;1267;2709
"De 15 a 19 anos";1663;1612;3275
"De 20 a 24 anos";1628;1565;3193
"De 25 a 29 anos";1429;1418;2847
"De 30 a 34 anos";1261;1251;2512
"De 35 a 39 anos";1141;1106;2247
"De 40 a 44 anos";1000;923;1923
"De 45 a 49 anos";894;856;1750
"De 50 a 54 anos";804;802;1606
"De 55 a 59 anos";555;603;1158
"De 60 a 64 anos";511;543;1054
"De 65 a 69 anos";474;522;996
"De 70 a 74 anos";381;370;751
"De 75 a 79 anos";261;267;528
"De 80 anos ou mais";281;312;593
"Total";16288;15893;32181
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

