 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230230 Bela Cruz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1443;1393;2836
"De 5 a 9 anos";1857;1711;3568
"De 10 a 14 anos";1807;1748;3555
"De 15 a 19 anos";1787;1768;3555
"De 20 a 24 anos";1526;1435;2961
"De 25 a 29 anos";1238;1152;2390
"De 30 a 34 anos";971;924;1895
"De 35 a 39 anos";926;854;1780
"De 40 a 44 anos";810;805;1615
"De 45 a 49 anos";582;613;1195
"De 50 a 54 anos";549;566;1115
"De 55 a 59 anos";511;554;1065
"De 60 a 64 anos";460;423;883
"De 65 a 69 anos";347;353;700
"De 70 a 74 anos";223;245;468
"De 75 a 79 anos";180;179;359
"De 80 anos ou mais";239;203;442
"Total";15456;14926;30382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

