 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230230 Bela Cruz
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1314;1289;2603
"De 5 a 9 anos";1532;1377;2909
"De 10 a 14 anos";1835;1762;3597
"De 15 a 19 anos";1791;1673;3464
"De 20 a 24 anos";1504;1481;2985
"De 25 a 29 anos";1285;1273;2558
"De 30 a 34 anos";1156;1110;2266
"De 35 a 39 anos";1015;917;1932
"De 40 a 44 anos";918;855;1773
"De 45 a 49 anos";819;809;1628
"De 50 a 54 anos";570;619;1189
"De 55 a 59 anos";533;572;1105
"De 60 a 64 anos";512;548;1060
"De 65 a 69 anos";432;403;835
"De 70 a 74 anos";322;311;633
"De 75 a 79 anos";184;225;409
"De 80 anos ou mais";299;259;558
"Total";16021;15483;31504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

