 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410020 Adrianópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;235;482
"De 5 a 9 anos";231;223;454
"De 10 a 14 anos";253;216;469
"De 15 a 19 anos";270;230;500
"De 20 a 24 anos";267;232;499
"De 25 a 29 anos";206;198;404
"De 30 a 34 anos";205;207;412
"De 35 a 39 anos";194;177;371
"De 40 a 44 anos";177;190;367
"De 45 a 49 anos";196;194;390
"De 50 a 54 anos";192;193;385
"De 55 a 59 anos";179;163;342
"De 60 a 64 anos";170;138;308
"De 65 a 69 anos";116;111;227
"De 70 a 74 anos";96;93;189
"De 75 a 79 anos";76;70;146
"De 80 anos ou mais";83;84;167
"Total";3158;2954;6112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

