 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410020 Adrianópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;238;486
"De 5 a 9 anos";276;247;523
"De 10 a 14 anos";320;268;588
"De 15 a 19 anos";316;266;582
"De 20 a 24 anos";250;228;478
"De 25 a 29 anos";205;204;409
"De 30 a 34 anos";206;199;405
"De 35 a 39 anos";188;185;373
"De 40 a 44 anos";185;198;383
"De 45 a 49 anos";198;198;396
"De 50 a 54 anos";189;184;373
"De 55 a 59 anos";179;156;335
"De 60 a 64 anos";152;132;284
"De 65 a 69 anos";112;109;221
"De 70 a 74 anos";98;90;188
"De 75 a 79 anos";72;65;137
"De 80 anos ou mais";74;77;151
"Total";3268;3044;6312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

