 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410020 Adrianópolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;233;478
"De 5 a 9 anos";228;220;448
"De 10 a 14 anos";235;206;441
"De 15 a 19 anos";254;214;468
"De 20 a 24 anos";260;224;484
"De 25 a 29 anos";218;203;421
"De 30 a 34 anos";200;201;401
"De 35 a 39 anos";196;184;380
"De 40 a 44 anos";178;183;361
"De 45 a 49 anos";191;193;384
"De 50 a 54 anos";194;192;386
"De 55 a 59 anos";179;168;347
"De 60 a 64 anos";169;138;307
"De 65 a 69 anos";124;113;237
"De 70 a 74 anos";94;92;186
"De 75 a 79 anos";75;71;146
"De 80 anos ou mais";86;87;173
"Total";3126;2922;6048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

