 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314320 Monte Santo de Minas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";715;663;1378
"De 5 a 9 anos";862;866;1728
"De 10 a 14 anos";914;894;1808
"De 15 a 19 anos";968;888;1856
"De 20 a 24 anos";962;848;1810
"De 25 a 29 anos";857;824;1681
"De 30 a 34 anos";779;758;1537
"De 35 a 39 anos";764;770;1534
"De 40 a 44 anos";777;747;1524
"De 45 a 49 anos";732;697;1429
"De 50 a 54 anos";642;643;1285
"De 55 a 59 anos";537;522;1059
"De 60 a 64 anos";415;432;847
"De 65 a 69 anos";347;373;720
"De 70 a 74 anos";288;299;587
"De 75 a 79 anos";201;241;442
"De 80 anos ou mais";182;251;433
"Total";10942;10716;21658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

