 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432250 Vacaria
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2603;2474;5077
"De 5 a 9 anos";2797;2570;5367
"De 10 a 14 anos";2696;2607;5303
"De 15 a 19 anos";2566;2519;5085
"De 20 a 24 anos";2692;2633;5325
"De 25 a 29 anos";2415;2382;4797
"De 30 a 34 anos";2101;2176;4277
"De 35 a 39 anos";2122;2274;4396
"De 40 a 44 anos";2141;2313;4454
"De 45 a 49 anos";1911;2087;3998
"De 50 a 54 anos";1581;1814;3395
"De 55 a 59 anos";1331;1455;2786
"De 60 a 64 anos";1014;1169;2183
"De 65 a 69 anos";836;946;1782
"De 70 a 74 anos";613;769;1382
"De 75 a 79 anos";398;518;916
"De 80 anos ou mais";305;518;823
"Total";30122;31224;61346
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

