 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421450 Rio do Campo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;274;553
"De 5 a 9 anos";309;310;619
"De 10 a 14 anos";324;327;651
"De 15 a 19 anos";337;308;645
"De 20 a 24 anos";303;266;569
"De 25 a 29 anos";251;237;488
"De 30 a 34 anos";261;245;506
"De 35 a 39 anos";254;248;502
"De 40 a 44 anos";232;214;446
"De 45 a 49 anos";193;173;366
"De 50 a 54 anos";177;149;326
"De 55 a 59 anos";141;135;276
"De 60 a 64 anos";102;114;216
"De 65 a 69 anos";80;84;164
"De 70 a 74 anos";49;59;108
"De 75 a 79 anos";32;44;76
"De 80 anos ou mais";22;26;48
"Total";3346;3213;6559
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

